# IPL generated from Max file airport.max
inst
454, veg_palmkb5, 0, -230.8246613, -1392.857788, 7.025783062, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
454, veg_palmkb5, 0, -221.4597168, -1424.682861, 7.025783062, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
454, veg_palmkb5, 0, -209.9147797, -1460.940186, 7.025783062, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
451, veg_palmkb2, 0, -234.8243561, -1296.765015, 10.09606552, 1, 1, 1, 0, 0, 0, 1
451, veg_palmkb2, 0, -233.4831543, -1305.519775, 10.09606552, 1, 1, 1, 0, 0, 0, 1
2940, wshbuildws2329, 0, -292.9259338, -1422.403442, 2.024304867, 1, 1, 1, 0, 0, 0, 1
2941, pierentrance1, 0, -262.20401, -1214.569336, 6.781000137, 1, 1, 1, 0, 0, 0, 1
2942, pierentrance02, 0, -249.2266083, -1360.77417, 6.781418324, 1, 1, 1, 0, 0, 0, 1
2943, marinafence01, 0, -257.8435364, -1256.134155, 8.38079834, 1, 1, 1, 0, 0, 0, 1
2944, marinafence02, 0, -257.6019897, -1168.984741, 8.38079834, 1, 1, 1, 0, 0, 0, 1
2945, marinafence03, 0, -251.6330414, -1319.51709, 8.38079834, 1, 1, 1, 0, 0, 0, 1
2946, marinafence04, 0, -235.3053589, -1390.752808, 8.38079834, 1, 1, 1, 0, 0, 0, 1
2947, marinafence05, 0, -207.2342224, -1446.048828, 8.38079834, 1, 1, 1, 0, 0, 0, 1
2948, wshtelwter1, 0, -159.2276917, -1245.72998, 9.318344116, 1, 1, 1, 0, 0, 0, 1
451, veg_palmkb2, 0, -145.3946533, -1237.303955, 11.73965263, 1, 1, 1, 0, 0, 0, 1
451, veg_palmkb2, 0, -145.3946533, -1253.727295, 11.73965263, 1, 1, 1, 0, 0, 0, 1
451, veg_palmkb2, 0, -172.0332489, -1253.727295, 11.73965263, 1, 1, 1, 0, 0, 0, 1
451, veg_palmkb2, 0, -172.0332489, -1237.303955, 11.73965263, 1, 1, 1, 0, 0, 0, 1
2949, washundermall1, 0, 111.098526, -1323.73999, 8.835531235, 0.9999999404, 0.9999999404, 1, 0, 0, 0.08715573698, 0.9961947203
351, lamppost3, 0, 64.73273468, -1181.996704, 13.26625824, 0.9999999404, 0.9999999404, 1, 0, 0, -0.7071067691, 0.7071067691
357, Streetlamp2, 0, 114.5349197, -1304.555176, 12.23005009, 1.000000238, 1.000000238, 1, 0, 0, -0.9914448857, 0.1305261403
357, Streetlamp2, 0, 112.4511948, -1316.382202, 12.23005009, 1.000000477, 1.000000477, 1, 0, 0, -0.9914448857, 0.1305261105
357, Streetlamp2, 0, 110.5100327, -1327.056152, 12.23005009, 1.000000358, 1.000000358, 1, 0, 0, -0.9914448857, 0.1305261254
357, Streetlamp2, 0, 134.3497772, -1327.952637, 12.23005009, 1.000000119, 1.000000119, 1, 0, 0, 0.7660444975, 0.6427875161
357, Streetlamp2, 0, 108.4444504, -1338.388062, 12.23005009, 1.000000238, 1.000000238, 1, 0, 0, -0.9914448857, 0.1305261403
357, Streetlamp2, 0, 115.7765961, -1352.483032, 12.23005009, 1.000000119, 1.000000119, 1, 0, 0, 0.7660444379, 0.6427876353
357, Streetlamp2, 0, 126.8490753, -1353.920776, 12.23005009, 1.000000119, 1.000000119, 1, 0, 0, 0.7660444379, 0.6427876353
357, Streetlamp2, 0, 140.7304688, -1355.941406, 12.23005009, 1.000000119, 1.000000119, 1, 0, 0, 0.7660444379, 0.6427876353
2950, washdirtbuild1, 0, -61.37106705, -1394.706787, 16.57703781, 1, 1, 1, -2.779642378e-016, 1.070496015e-015, -0.7372772694, 0.6755902767
2951, wshbuildws13, 0, -21.05480957, -1449.243042, 13.92293644, 1, 1, 1, 2.088156315e-008, -2.088156315e-008, 0.04361937568, 0.999048233
2952, washdeconeon1, 0, -125.086235, -1384.372192, 17.52688408, 1, 1, 1, 4.090628728e-015, 1.792326799e-015, -1, 2.316330239e-008
2953, wshbuildneon9, 0, 27.97436333, -1453.803589, 20.30532646, 1, 1, 1, 0, 0, 0, 1
2954, scarinterior1, 11, 26.98024178, -1328.075928, 13.42000103, 1, 1, 1, 0, 0, 0.04361938685, 0.999048233
2955, wshcrprtstuf1, 0, 129.7453156, -1193.050781, 25.00016403, 1, 1, 1, 0, 0, 0, 1
2956, washcrprkdirt1, 0, 132.1008301, -1190.436035, 19.24268913, 1, 1, 1, 0, 0, 0, 1
2957, undermallneon, 0, 110.8023529, -1323.661499, 8.572348595, 1, 1, 1, 0, 0, 0, 1
2958, wshcrprtstuf2, 0, 141.6681519, -1254.903687, 9.463792801, 1, 1, 1, 0, 0, -0.6593458652, 0.751839757
2959, wshcarprksign, 0, 159.6659698, -1267.597656, 10.35600281, 1, 1, 1, 0, 0, 0, 1
2960, washrafalpha, 0, 106.3163528, -1149.598267, 8.925703049, 1, 1, 1, 3.500877455e-008, -1.745473632e-008, 1.065331645e-007, 1
2961, rafaelsign1, 0, 95.3447113, -1135.287598, 15.42940712, 1, 1, 1, 0, 0, 0, 1
2962, rafelneonsgn, 0, 95.50512695, -1135.405884, 15.40342808, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 136.337616, -1189.9729, 30.91770554, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 120.5453491, -1189.9729, 30.91770554, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 120.5453491, -1172.153076, 30.91770554, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 136.337616, -1172.153076, 30.91770554, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 120.5453491, -1154.740112, 30.91770554, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 136.337616, -1154.740112, 30.91770554, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -128.0701447, -1281.998413, 10.03067875, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -152.3533478, -1281.998413, 10.03067875, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -170.1425476, -1283.718384, 10.03067875, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -172.169342, -1301.013916, 10.03067875, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -172.169342, -1325.291382, 10.03067875, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -248.1750946, -1334.953125, 7.639872551, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -253.580719, -1303.474487, 7.639872551, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -256.8059692, -1265.435059, 7.639872551, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -257.1028137, -1237.33313, 7.639872551, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -254.7741852, -1191.398193, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -237.0193939, -1382.105591, 7.639872551, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -228.3889923, -1412.018799, 7.639872551, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -218.0448914, -1444.660278, 7.639872551, 1, 1, 1, 0, 0, 0, 1
2963, wshchurchwal, 0, -86.03448486, -1519.156494, 9.902345657, 1, 1, 1, 0, 0, 0, 1
2964, wsgbuildwl97, 0, -92.89258575, -1383.268311, 10.76031113, 1, 1, 1, 0, 0, 0, 1
428, MTraffic1, 0, -45.87289047, -1272.208496, 12.55059814, 1, 1, 1, 0, 0, 0.7193398476, 0.694658339
428, MTraffic1, 0, -23.13889694, -1283.443848, 12.55059814, 1, 1, 1, 0, 0, -0.01745234244, 0.9998477101
428, MTraffic1, 0, -34.77984238, -1259.953613, 12.45286274, 0.9999999404, 0.9999999404, 1, 0, 0, -0.9999619126, 0.008726526983
428, MTraffic1, 0, -36.5002861, -1331.145996, 12.55059814, 0.9999999404, 0.9999999404, 1, 0, 0, -0.9999619126, 0.008726526983
428, MTraffic1, 0, -26.92233086, -1357.183472, 12.50648403, 0.9999999404, 0.9999999404, 1, 0, 0, 0.03489956632, 0.9993908405
428, MTraffic1, 0, -15.02011585, -1344.929565, 12.50648403, 1, 1, 1, 0, 0, -0.685182929, 0.7283710241
428, MTraffic1, 0, 40.12645721, -1350.639648, 12.50648403, 1.000000119, 1.000000119, 1, 0, 0, 0.8166416287, 0.5771450996
428, MTraffic1, 0, 47.60367584, -1364.463379, 12.50648403, 1, 1, 1, 0, 0, 0.1993680149, 0.9799246788
428, MTraffic1, 0, 54.07354355, -1342.394287, 12.50648403, 1, 1, 1, 0, 0, -0.9890158772, 0.1478093863
428, MTraffic1, 0, 2.186903238, -1457.138428, 12.50648403, 1, 1, 1, 0, 0, -0.9890158772, 0.1478093863
428, MTraffic1, 0, 11.37971687, -1470.998169, 12.50648403, 0.9999999404, 0.9999999404, 1, 0, 0, -0.6225146651, 0.7826081514
428, MTraffic1, 0, -2.389741421, -1481.251953, 12.50648403, 0.9999999404, 0.9999999404, 1, 0, 0, 0.06975643337, 0.9975640178
428, MTraffic1, 0, -10.47655869, -1558.646362, 12.50648403, 1, 1, 1, 0, 0, -0.9972501993, 0.0741084069
428, MTraffic1, 0, 0.6507935524, -1571.605713, 12.50648403, 1, 1, 1, 0, 0, -0.6494481564, 0.7604058981
428, MTraffic1, 0, -24.21189308, -1579.203125, 12.50648403, 1.000000119, 1.000000119, 1, 0, 0, 0.748955667, 0.6626201272
428, MTraffic1, 0, 76.8079071, -1594.28772, 12.50648403, 1, 1, 1, 0, 0, 0.7460572124, 0.6658818126
428, MTraffic1, 0, 99.11768341, -1582.062134, 12.50648403, 1, 1, 1, 0, 0, -0.7163020372, 0.6977903843
428, MTraffic1, 0, 87.93571472, -1571.929199, 12.50648403, 1, 1, 1, 0, 0, -0.9998477101, -0.01745248772
428, MTraffic1, 0, 112.2584991, -1478.396484, 12.50648403, 1, 1, 1, 0, 0, 0.02181476541, 0.9997620583
428, MTraffic1, 0, 93.40154266, -1488.064453, 12.50648403, 1.000000119, 1.000000119, 1, 0, 0, 0.7826081514, 0.6225147247
428, MTraffic1, 0, 100.3661957, -1495.664917, 12.50648403, 1, 1, 1, 0, 0, -0.9953961968, 0.09584564716
428, MTraffic1, 0, 70.47986603, -1187.106323, 12.50648403, 0.9999999404, 0.9999999404, 1, 0, 0, 0.7431448698, 0.6691305041
428, MTraffic1, 0, 81.33636475, -1199.162354, 12.50648403, 0.9999999404, 0.9999999404, 1, 0, 0, 0.02617701702, 0.9996573329
428, MTraffic1, 0, 81.56919861, -1176.328491, 12.50648403, 1.000000119, 1.000000119, 1, 0, 0, -0.9997620583, 0.02181493305
428, MTraffic1, 0, 183.3545227, -1121.008057, 12.50648403, 1.000000119, 1.000000119, 1, 0, 0, -0.9975640178, 0.06975651532
428, MTraffic1, 0, 174.6773987, -1134.668579, 12.50648403, 1, 1, 1, 0, 0, 0.774392724, 0.6327052116
428, MTraffic1, 0, 186.8016357, -1145.099976, 12.50648403, 0.9999999404, 0.9999999404, 1, 0, 0, 0.07410856336, 0.9972501993
428, MTraffic1, 0, -202.9434357, -1259.779175, 12.55059814, 0.9999999404, 0.9999999404, 1, 0, 0, -0.9999619126, 0.008726526983
428, MTraffic1, 0, -183.4319153, -1272.889038, 12.55059814, 1, 1, 1, 0, 0, 0.7101854086, 0.7040147185
428, MTraffic1, 0, -191.3348083, -1283.853149, 12.55059814, 1, 1, 1, 0, 0, -0.004363293294, 0.9999904633
2965, lodhbuild192, 0, -77.78331757, -1323.509399, 9.745522499, 1, 1, 1, 0, 0, 0, 1
2966, lodbuildws42, 0, -84.11773682, -1442.721436, 10.5716753, 1, 1, 1, 0, 0, 0, 1
2967, lodhbuild195, 0, 43.45973206, -1527.879883, 9.407564163, 1, 1, 1, 0, 0, 0, 1
2968, lodhbuild203, 0, -21.15357971, -1506.22644, 9.860879898, 1, 1, 1, 0, 0, 0, 1
2969, wshsthroad11, 0, 98.6089325, -1523.829468, 9.316848755, 1, 1, 1, 0, 0, 0, 1
2970, wshsthroad12, 0, 42.93621826, -1475.17395, 9.33259201, 1, 1, 1, 0, 0, 0, 1
2971, wshsthroad13, 0, -8.98008728, -1533.782959, 9.348310471, 1, 1, 1, 0, 0, 0, 1
2972, lodsthroad11, 0, 98.6089325, -1523.829468, 9.316848755, 1, 1, 1, 0, 0, 0, 1
2973, lodsthroad12, 0, 42.93621826, -1475.17395, 9.33259201, 1, 1, 1, 0, 0, 0, 1
2974, lodsthroad13, 0, -8.98008728, -1533.782959, 9.348310471, 1, 1, 1, 0, 0, 0, 1
2975, wshsthroad14, 0, 156.8726044, -1348.38208, 9.317000389, 1, 1, 1, 0, 0, 0, 1
2976, lodsthroad14, 0, 156.8726044, -1348.38208, 9.316837311, 1, 1, 1, 0, 0, 0, 1
2977, wshsthroad15, 0, 183.2692871, -1153.700684, 9.317000389, 1, 1, 1, 0, 0, 0, 1
2978, lodsthroad15, 0, 183.2692871, -1153.700684, 9.31685257, 1, 1, 1, 0, 0, 0, 1
2979, wshsthroad16, 13, 23.08916473, -1362.979248, 9.348317146, 1, 1, 1, 0, 0, 0, 1
2980, lodsthroad16, 0, 23.08916473, -1362.979248, 9.348317146, 1, 1, 1, 0, 0, 0, 1
2981, wshsthroad17, 0, 68.98066711, -1205.415039, 9.348317146, 1, 1, 1, 0, 0, 0, 1
2982, wshsthroad18, 0, 73.26713562, -1261.830688, 9.348302841, 1, 1, 1, 0, 0, 0, 1
2983, lodsthroad17, 0, 68.98066711, -1205.415039, 9.348317146, 1, 1, 1, 0, 0, 0, 1
2984, lodsthroad18, 0, 73.26713562, -1261.830688, 9.348302841, 1, 1, 1, 0, 0, 0, 1
2985, wshsthroad19, 0, -124.0001984, -1507.575195, 9.348291397, 1, 1, 1, 0, 0, 0, 1
2986, wshsthroad20, 0, -60.19351196, -1560.942139, 9.332384109, 1, 1, 1, 0, 0, 0, 1
2987, lodsthroad19, 0, -124.0001984, -1507.575195, 9.348291397, 1, 1, 1, 0, 0, 0, 1
2988, lodsthroad20, 0, -60.19351196, -1560.942139, 9.332384109, 1, 1, 1, 0, 0, 0, 1
2989, wshsthroad21, 0, -31.08356857, -1331.422485, 9.82328701, 1, 1, 1, 0, 0, 0, 1
2990, lodsthroad21, 0, -31.08356857, -1331.422485, 9.82328701, 1, 1, 1, 0, 0, 0, 1
2991, lodsthroad22, 0, -35.37196732, -1249.896729, 10.65974998, 1, 1, 1, 0, 0, 0, 1
2992, wshsthroad22, 0, -35.37196732, -1249.896729, 10.65974998, 1, 1, 1, 0, 0, 0, 1
2993, lodsthroad23, 0, -195.0700073, -1162.156738, 9.348284721, 1, 1, 1, 0, 0, 0, 1
2994, wshsthroad23, 0, -195.0700073, -1162.156738, 9.348284721, 1, 1, 1, 0, 0, 0, 1
2995, lodsthroad24, 0, -159.8144073, -1429.8396, 9.348291397, 1, 1, 1, 0, 0, 0, 1
2996, wshsthroad24, 0, -159.8144073, -1429.8396, 9.348291397, 1, 1, 1, 0, 0, 0, 1
2997, lodhbuild114, 0, 129.4232483, -1196.265503, 9.4075737, 1, 1, 1, 0, 0, 0, 1
2998, lod_roadswsh28, 0, 116.0145874, -1301.134033, 9.81302166, 1, 1, 1, 0, 0, 0, 1
2999, wshscarland226, 13, 22.66119957, -1309.954956, 11.11406136, 1, 1, 1, 0, 0, 0, 1
3000, lodscarland226, 0, 22.66119957, -1309.954956, 11.11406136, 1, 1, 1, 0, 0, 0, 1
3001, lodhsebuild1, 0, 15.07804775, -1515.40918, 11.88405609, 1, 1, 1, 0, 0, 0, 1
3002, strpclubsigns1, 0, 96.79292297, -1470.629395, 16.61781693, 1, 1, 1, 0, 0, 0, 1
3003, lodrentrance1, 0, -262.20401, -1214.569336, 6.781418324, 1, 1, 1, 0, 0, 0, 1
3004, lodrentrance02, 0, -249.2266083, -1360.77417, 6.781418324, 1, 1, 1, 0, 0, 0, 1
3005, lodhbuild214, 0, -232.1023712, -1248.626587, 10.2761116, 1, 1, 1, 0, 0, -7.432431559e-009, 1
3006, lodhbuild213, 0, -233.5429077, -1301.066528, 10.2761116, 1, 1, 1, 0, 0, -0.06975649297, 0.9975640178
3007, lodhbuild215, 0, -222.3164063, -1338.05603, 10.2761116, 1, 1, 1, 0, 0, -0.1132032201, 0.9935718775
3008, lodhbuild216, 0, -215.1232605, -1367.075684, 10.2761116, 1, 1, 1, 0, 0, -0.1305261999, 0.9914448857
3009, wshundercrprk27, 0, -150.6295013, -1389.598755, 5.46928978, 1, 1, 1, 0, 0, 0, 1
3010, washpaynspray, 0, -6.491890907, -1265.177979, 13.90530968, 1, 1, 1, 4.270764472e-016, 6.791074373e-015, -1.685874196e-007, 1
3011, wshpspryneon1, 0, -14.0384407, -1255.137695, 19.48139572, 1, 0.3018430173, 0.1192798093, 2.197851869e-015, -2.081940069e-015, 5.44790737e-008, 1
3012, wshpnssignday_dy, 0, -16.79833031, -1265.257935, 15.10531425, 1, 1, 1, 0, 0, 0, 1
3013, wshpnsdoor, 0, -7.804682255, -1257.642944, 10.81873512, 1, 1, 1, 0, 0, 0, 1
3014, wshpnssignight_nt, 0, -16.79833031, -1265.257935, 15.10531425, 1, 1, 1, 0, 0, 0, 1
3015, ticketbooth1, 0, -205.6582184, -1390.974243, 7.533010006, 1, 1, 1, 0, 0, 0, 1
3016, wshprkbarrier1, 0, -205.4946594, -1390.938721, 8.322447777, 1, 1, 1, 0, 0, 0, 1
3017, wshprkbarrier2, 0, 128.6119537, -1227.498413, 13.42128468, 1, 1, 1, 0, 0, 0, 1
3018, ticketbooth2, 0, 128.5894012, -1227.664185, 12.87493324, 1, 1, 1, 0, 0, 0, 1
3019, pooladder, 0, -168.2229462, -1245.534302, 9.119785309, 1, 1, 1, 0, 0, 0, 1
3020, divingboard, 0, -175.2509918, -1245.30835, 10.00675488, 1, 1, 1, 0, 0, 0, 1
3021, scarinterblood1, 11, 29.79798508, -1329.861328, 13.22003269, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, -52.93384552, -1236.457031, 9.762231827, 0.9999999404, 0.9999999404, 1, 0, 0, 0.3214394748, 0.9469301105
477, new_bushsm, 0, -56.30322266, -1237.463989, 11.75885201, 0.9999998808, 0.9999998808, 1, 0, 0, 0.03053842112, 0.9995335937
477, new_bushsm, 0, -54.15024567, -1233.645264, 11.24292564, 0.9999999404, 0.9999999404, 1, 0, 0, -0.4733197689, 0.8808906674
3022, poolwaterwshs, 0, 52.75022125, -1541.429932, 9.294262886, 1, 1, 1, 0, 0, 0, 1
3023, pooladder01, 0, 52.95316315, -1549.998535, 9.032123566, 1, 1, 1, 0, 0, -0.6394389868, 0.7688418031
340, bollardlight, 0, 44.97750854, -1555.550171, 9.970948219, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 55.28346634, -1557.364624, 9.970948219, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 60.08283234, -1530.166016, 9.970948219, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 49.80178452, -1528.380493, 9.970948219, 1, 1, 1, 0, 0, 0, 1
453, veg_palmkb4, 0, 56.46492767, -1560.278687, 11.39212608, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.03053851426, 0.9995335937
459, veg_palmkbb11, 0, 42.80265045, -1566.179932, 9.227137566, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
459, veg_palmkbb11, 0, 43.2792244, -1559.597778, 9.227137566, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, 0, 1
453, veg_palmkb4, 0, 62.26076508, -1523.335449, 11.39212608, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.03053851426, 0.9995335937
453, veg_palmkb4, 0, 54.57391357, -1522.194214, 11.39212608, 0.4507062137, 0.4507062137, 0.4507062137, 0, 0, -0.03053851426, 0.9995335937
3024, wshbuildws28, 0, 51.63568878, -1618.715576, 0.2155942917, 1, 1, 1, 0, 0, 0, 1
3025, wshbuildws27, 0, -45.14537048, -1603.363159, 0.220621109, 1, 1, 1, 0, 0, 0, 1
3026, wshbuildws35, 0, -142.9959106, -1532.0177, 0.2013254166, 1, 1, 1, 0, 0, 0, 1
3027, wshcokland, 0, -235.383194, -1168.083374, 2.854478836, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -249.8504181, -1191.398193, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -254.7741852, -1172.769165, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -249.8504181, -1172.769165, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -253.2374268, -1149.618286, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -249.2693176, -1154.372192, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -233.7099304, -1153.174438, 8.130840302, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -233.7463226, -1147.872437, 8.130840302, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -214.0667725, -1147.872437, 10.436656, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -214.0303802, -1153.174438, 10.436656, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -238.6181488, -1189.218262, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -231.8074036, -1185.739868, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -233.9616547, -1195.084595, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -228.0688629, -1192.011719, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -226.6598358, -1177.141357, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -223.716217, -1166.380859, 9.113643646, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -230.4706268, -1168.393311, 8.13862133, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -223.6318359, -1160.728638, 9.096853256, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -216.7615814, -1168.338623, 9.84622097, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -216.2348633, -1177.126221, 9.86365509, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -220.6585388, -1177.099731, 9.50463295, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -219.2725372, -1192.137939, 9.714621544, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -213.4961853, -1194.905273, 10.32220078, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, -214.267395, -1186.530029, 10.23720455, 1, 1, 1, 0, 0, 0, 1
3028, marinasign2, 0, -215.3265991, -1197.252197, 10.44455624, 1, 1, 1, 0, 0, 0, 1
3029, marinasign1, 0, -215.5320892, -1155.885376, 10.44455624, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, -240.4623413, -1183.425781, 6.144302845, 1, 1, 1, 0, 0, 0.4500984848, 0.8929789662
474, veg_palmbig14, 0, -239.2223663, -1143.890381, 7.158024311, 1, 1, 1, 0, 0, 0, 1
474, veg_palmbig14, 0, -223.0863037, -1158.250732, 6.832407951, 1, 1, 1, 0, 0, 0.7071067691, 0.7071067691
474, veg_palmbig14, 0, -214.9957581, -1173.790894, 8.910243988, 1, 1, 1, 0, 0, -0.6087614894, 0.7933533192
445, veg_palm04, 0, -214.4720306, -1146.120972, 7.113641739, 1, 1, 1, 0, 0, 0.4500984848, 0.8929789662
474, veg_palmbig14, 0, -256.3242188, -1164.400757, 6.629945755, 1, 1, 1, 0, 0, -0.6087614894, 0.7933533192
467, new_bushtest, 0, -60.23994446, -1427.959717, 15.23850346, 1.000000119, 1.000000119, 1, 0, 0, 0.4578740001, 0.8890171051
3030, wshgarage1, 0, -93.67076874, -1380.833984, 9.423280716, 1, 1, 1, 9.533052037e-008, -2.010246353e-016, 5.373050982e-008, 1
3031, wshgarage02, 0, -104.386528, -1333.239258, 9.423280716, 1, 1, 1, 0, 0, 0, 1
3032, wshgarage03, 0, -94.80584717, -1445.904053, 11.45560837, 1, 1, 1, 6.930170571e-008, -7.118369227e-010, -5.012983095e-008, 1
3033, washbuild0812, 0, -104.6394272, -1421.312134, 9.415230751, 1, 1, 1, 0, 0, 0, 1
3034, wshbuildws332, 0, -143.1813049, -1337.224854, 10.05200005, 1, 1, 1, 0, 0, 0, 1
467, new_bushtest, 0, -141.9883118, -1415.797729, 12.83265686, 0.9999999404, 0.9999999404, 1, 0, 0, -0.9999619126, -0.008726442233
477, new_bushsm, 0, -132.2754822, -1453.646484, 11.24536514, 0.9999999404, 0.9999999404, 1, 0, 0, 0.7880107164, 0.6156615019
477, new_bushsm, 0, -130.7920685, -1456.629517, 11.60901642, 1, 1, 1, 0, 0, -0.03053861484, 0.9995335937
3035, marinaplanter1, 0, -234.2480011, -1249.270264, 7.373216152, 1, 1, 1, 0, 0, 0, 1
3036, marinaplanter2, 0, -221.1148529, -1351.269287, 7.373216152, 1, 1, 1, 0, 0, 0, 1
3037, marinaveg3, 0, -234.4704895, -1249.213989, 8.912156105, 1, 1, 1, 0, 0, 0, 1
3038, marinaveg2, 0, -220.782196, -1351.058105, 8.912156105, 1, 1, 1, 0, 0, -0.1175374016, 0.9930684566
3039, washvegy2, 0, -0.7265472412, -1463.63501, 11.59978676, 1, 1, 1, 0, 0, 0, 1
3040, washvegy3, 0, -6.06362009, -1410.733643, 11.59978676, 1, 1, 1, 0, 0, 0, 1
3041, washvegy237, 0, -161.2870178, -1374.796997, 11.59978676, 1, 1, 1, 0, 0, 0, 1
3042, washvegy4, 0, -108.1704941, -1497.099487, 11.21370316, 1, 1, 1, 0, 0, 0, 1
3043, washvegy238, 0, -107.8434906, -1266.282104, 11.21370316, 1, 1, 1, 0, 0, 0, 1
3044, washvegy239, 0, -234.7044983, -1169.450195, 10.62631226, 1, 1, 1, 0, 0, 0, 1
3045, washvegy240, 0, -84.07234955, -1582.185669, 11.52968979, 1, 1, 1, 0, 0, 0, 1
3046, washvegy241, 13, 21.68562698, -1315.079468, 14.01200008, 1, 1, 1, 0, 0, 0, 1
3047, washvegy242, 0, -174.597702, -1322.849121, 11.59978676, 1, 1, 1, 0, 0, 0, 1
3048, washvegy2413, 0, -22.95368576, -1514.974609, 12.34866714, 1, 1, 1, 0, 0, 0, 1
3049, washdirtbuild02, 0, -78.38497925, -1513.264038, 15.68742561, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, -50.54339981, -1254.901367, 1.828502417, 1, 1, 1, 0, 0, 0.4500984848, 0.8929789662
451, veg_palmkb2, 0, -67.88681793, -1251.58728, 11.41725159, 1, 1, 1, 0, 0, 0, 1
451, veg_palmkb2, 0, -75.17155457, -1251.58728, 11.41725159, 1, 1, 1, 0, 0, 0, 1
3050, wshotelsign35, 0, -71.92070007, -1255.877441, 14.73816872, 1, 1, 1, -0.7071067691, 0, 0, 0.7071067691
3051, lodotelsign35, 0, -71.92070007, -1255.877441, 14.73816872, 4.949999809, 1, 1, -0.7071067691, 0, 0, 0.7071067691
417, lamppost2, 0, -69.94439697, -1564.778076, 15.70503426, 1, 1, 1, 0, 0, -0.5555702448, 0.8314695954
474, veg_palmbig14, 0, -84.98455811, -1555.204712, 8.574770927, 1, 1, 1, 0, 0, 0.1088668704, 0.994056344
417, lamppost2, 0, -98.4573822, -1542.852417, 15.72485542, 1, 1, 1, 0, 0, -0.4617486298, 0.8870108128
417, lamppost2, 0, -116.2762222, -1519.250244, 15.72485542, 0.9999999404, 0.9999999404, 1, 0, 0, -0.4226182699, 0.9063077569
